"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"losses",9245,NA,NA,NA,4519911.71447617,7782537.1648809,953783.970257344,NA,NA,NA,NA,NA,NA,4393335.37045643,7777873.29157998,799327.643529809,NA,NA,NA,NA,NA,NA,3941651.94994409,6214109.80833677,730931.096666714,NA,NA,NA,NA,NA,NA,4862478.01133133,7708738.0844406,839321.00149018,NA,NA,NA
"losses",9246,NA,NA,NA,3274784.3038423,6877531.9395557,671111.720989865,NA,NA,NA,NA,NA,NA,3060365.22283904,6509636.7707071,518915.300379973,NA,NA,NA,NA,NA,NA,2867452.00300779,5526144.77547749,477907.262804849,NA,NA,NA,NA,NA,NA,3623062.59771377,6480583.44884989,558679.995666034,NA,NA,NA
"losses",9247,NA,NA,NA,1793950.14646205,8299114.00530864,803624.623369853,NA,NA,NA,NA,NA,NA,1921043.98702531,7843515.91501098,638272.741704429,NA,NA,NA,NA,NA,NA,1564560.09244101,6776990.03055082,560454.496828885,NA,NA,NA,NA,NA,NA,2359937.73741513,7826882.16433633,693017.266394204,NA,NA,NA
"losses",9248,NA,NA,NA,3800932.15442442,5956930.06018952,485637.580064797,NA,NA,NA,NA,NA,NA,3644173.77776842,5748011.01681307,350205.576625348,NA,NA,NA,NA,NA,NA,3266088.59985667,4549007.24943577,290419.461622478,NA,NA,NA,NA,NA,NA,4218562.55061855,5701726.74551155,386221.370561111,NA,NA,NA
"losses",9249,NA,NA,NA,1248814.77441082,5501828.27991716,357858.729818943,NA,NA,NA,NA,NA,NA,1141156.33917764,5227355.44023927,240965.726643548,NA,NA,NA,NA,NA,NA,1046095.45416245,4444442.08355819,208387.550397744,NA,NA,NA,NA,NA,NA,1550172.24364399,5132535.26552542,264876.651582742,NA,NA,NA
"losses",9250,NA,NA,NA,1305857.74417956,5094705.33752858,439178.674602101,NA,NA,NA,NA,NA,NA,1264876.1844058,4699601.3300182,321755.57356445,NA,NA,NA,NA,NA,NA,1068388.23498898,3955640.77572307,292556.154138194,NA,NA,NA,NA,NA,NA,1824358.48705786,4647131.62875867,371250.371983242,NA,NA,NA
"losses",9251,NA,NA,NA,3159320.00383533,7466287.08816237,561203.227537694,NA,NA,NA,NA,NA,NA,2783115.75629231,7313151.61115692,428787.57670906,NA,NA,NA,NA,NA,NA,2482984.9492488,5714603.17262001,351882.999718443,NA,NA,NA,NA,NA,NA,3399641.57839532,7165770.18397027,478257.106758674,NA,NA,NA
"losses",9252,NA,NA,NA,2453191.92973311,6535055.66776436,519659.336058724,NA,NA,NA,NA,NA,NA,2394830.09233814,6017165.27698057,373840.864062129,NA,NA,NA,NA,NA,NA,2209858.96435801,5347430.89775896,354161.704011828,NA,NA,NA,NA,NA,NA,2932531.10057181,5969399.11999738,406007.204170371,NA,NA,NA
"losses",9253,NA,NA,NA,4491626.0517932,5772528.54125445,648744.347487664,NA,NA,NA,NA,NA,NA,4403097.42675912,5622581.55091725,527830.952734627,NA,NA,NA,NA,NA,NA,4104385.9559377,4793659.4164417,456834.090909983,NA,NA,NA,NA,NA,NA,4937649.90084253,5560098.5334345,579370.249465031,NA,NA,NA
"losses",9254,NA,NA,NA,5080905.29822487,6858267.31623814,636026.425885427,NA,NA,NA,NA,NA,NA,4850647.28157756,6473697.40984334,527117.667890653,NA,NA,NA,NA,NA,NA,4635043.01507013,5133318.96099883,478667.143667198,NA,NA,NA,NA,NA,NA,5277753.60713877,6319738.76563504,566936.812990586,NA,NA,NA
"losses",9255,NA,NA,NA,936704.086839504,5391539.5121408,317822.44075648,NA,NA,NA,NA,NA,NA,936704.086839504,5232984.45474563,225209.020507458,NA,NA,NA,NA,NA,NA,936704.086839504,4519167.86984974,177209.707559003,NA,NA,NA,NA,NA,NA,936704.086839504,5136869.27649364,253053.910218535,NA,NA,NA
"losses",9256,NA,NA,NA,2403154.35801193,6608887.30704887,766000.987738068,NA,NA,NA,NA,NA,NA,2420372.54369523,6935767.62376075,704939.402574621,NA,NA,NA,NA,NA,NA,1976199.09727871,5275987.53492353,535998.427374545,NA,NA,NA,NA,NA,NA,2967617.47864419,6853299.23099524,777857.868928342,NA,NA,NA
"losses",9257,NA,NA,NA,3441477.33509108,5622841.04565285,167103.310164655,NA,NA,NA,NA,NA,NA,2805479.17787999,4269406.73024557,21195.2194185446,NA,NA,NA,NA,NA,NA,2616785.63878648,3675390.45588714,21195.2194185446,NA,NA,NA,NA,NA,NA,3439111.58601018,4209959.70338011,40881.8881383583,NA,NA,NA
"losses",9258,NA,NA,NA,848105.950428918,6183310.65953613,209700.870686883,NA,NA,NA,NA,NA,NA,848105.950428918,5932998.77686588,84851.1062607442,NA,NA,NA,NA,NA,NA,848105.950428918,4971105.08887555,36398.9996053449,NA,NA,NA,NA,NA,NA,998654.170409665,5886480.3082505,143201.440037942,NA,NA,NA
"losses",9259,NA,NA,NA,2538134.476745,6438255.123735,453835.855921974,NA,NA,NA,NA,NA,NA,2350405.79371131,5822370.05984974,298559.517838237,NA,NA,NA,NA,NA,NA,2252783.01558756,5533232.96523391,273200.439052864,NA,NA,NA,NA,NA,NA,2844405.54660935,5804229.12826268,340433.094758878,NA,NA,NA
"losses",9260,NA,NA,NA,1834204.45286558,6351227.66594214,183863.070029851,NA,NA,NA,NA,NA,NA,1986337.49196752,6947054.29064867,131750.800390181,NA,NA,NA,NA,NA,NA,1587184.28576486,5244975.82191982,26447.8977013592,NA,NA,NA,NA,NA,NA,2428712.37955586,6741941.12350185,178220.644974551,NA,NA,NA
"losses",9261,NA,NA,NA,2370973.23022091,5214074.5073643,452910.837158223,NA,NA,NA,NA,NA,NA,1967281.09647043,4908949.38978957,288332.374447153,NA,NA,NA,NA,NA,NA,1682738.78594717,4019555.89479971,210685.654282727,NA,NA,NA,NA,NA,NA,2526218.49542481,4843865.1846902,357681.298238708,NA,NA,NA
"losses",9262,NA,NA,NA,1891102.92736963,4492263.7006491,204040.135745869,NA,NA,NA,NA,NA,NA,1735404.60229752,3761349.72385111,71625.4726928046,NA,NA,NA,NA,NA,NA,1718290.6983724,3702367.62746636,68910.7439103427,NA,NA,NA,NA,NA,NA,2163328.52268382,3777365.46928074,95164.3946461997,NA,NA,NA
"losses",9263,NA,NA,NA,3323609.86334774,5274608.47475147,411401.826561359,NA,NA,NA,NA,NA,NA,3144219.72351499,4742633.35130164,272220.181089854,NA,NA,NA,NA,NA,NA,3052290.63474791,4481780.89482364,255086.437580269,NA,NA,NA,NA,NA,NA,3639993.49785908,4735286.36387293,310648.792087407,NA,NA,NA
"losses",9264,NA,NA,NA,2351484.52548337,7005823.83447605,621768.698800813,NA,NA,NA,NA,NA,NA,2234003.47148536,6355391.88161368,494377.274982185,NA,NA,NA,NA,NA,NA,2189825.8928084,6106204.37518542,483478.344661291,NA,NA,NA,NA,NA,NA,2646383.11462615,6314476.99991786,514013.453637771,NA,NA,NA
"losses",9265,NA,NA,NA,3494546.1861214,6967107.24796875,492623.446453236,NA,NA,NA,NA,NA,NA,3309386.03604439,6309786.66314177,349666.369431908,NA,NA,NA,NA,NA,NA,3009749.76538241,5512959.60427054,309607.289161746,NA,NA,NA,NA,NA,NA,3808017.50010223,6218524.88152892,387205.130678653,NA,NA,NA
"losses",9266,NA,NA,NA,3487673.63240674,6985652.75577598,770697.56418937,NA,NA,NA,NA,NA,NA,3444270.85402199,7162056.07508881,653753.336750276,NA,NA,NA,NA,NA,NA,3147097.61290074,5239022.1900647,581242.716025815,NA,NA,NA,NA,NA,NA,3852147.60275883,6987869.45262288,676334.920362615,NA,NA,NA
"losses",9267,NA,NA,NA,2068380.20040385,5325257.88061461,246160.607732696,NA,NA,NA,NA,NA,NA,2109183.0624527,5276645.87929733,154658.807644566,NA,NA,NA,NA,NA,NA,1834849.1702616,4475841.68884094,107603.001298153,NA,NA,NA,NA,NA,NA,2550472.6535665,5120695.05235265,188558.561914019,NA,NA,NA
"losses",9268,NA,NA,NA,1373752.64082842,6611733.42512501,445875.195870657,NA,NA,NA,NA,NA,NA,1273407.15928433,5680010.75480975,304990.035731623,NA,NA,NA,NA,NA,NA,1215325.23511314,5471403.44042376,298506.299101077,NA,NA,NA,NA,NA,NA,1763919.29760856,5670397.21917307,321960.108556336,NA,NA,NA
"losses",9269,NA,NA,NA,1198366.38651274,5812484.39270651,329649.670885032,NA,NA,NA,NA,NA,NA,992942.404730359,4379970.86328265,133231.145707807,NA,NA,NA,NA,NA,NA,992942.404730359,4377144.1294175,133021.558397947,NA,NA,NA,NA,NA,NA,1393264.30047479,4378874.80996929,199771.302414026,NA,NA,NA
"losses",9270,NA,NA,NA,1987405.31281223,4331364.50369143,436254.983579346,NA,NA,NA,NA,NA,NA,1906952.7020839,3821305.81680546,313693.747549462,NA,NA,NA,NA,NA,NA,1792038.30326586,3403992.11739388,292799.28794636,NA,NA,NA,NA,NA,NA,2320610.99430312,3750946.78029123,337610.796808608,NA,NA,NA
"losses",9271,NA,NA,NA,3145342.56223014,6137837.66221452,458333.437303539,NA,NA,NA,NA,NA,NA,3177493.39349838,6641495.66669305,401303.15892237,NA,NA,NA,NA,NA,NA,2725354.87832399,4883294.59401573,305739.437740896,NA,NA,NA,NA,NA,NA,3780538.55634321,6540361.67204851,471066.468907989,NA,NA,NA
"losses",9272,NA,NA,NA,899981.645935215,3668925.99097974,22781.7204469311,NA,NA,NA,NA,NA,NA,899981.645935215,3599864.68055882,20964.7842277178,NA,NA,NA,NA,NA,NA,899981.645935215,3111656.98188157,20964.7842277178,NA,NA,NA,NA,NA,NA,899981.645935215,3544730.78490775,20964.7842277178,NA,NA,NA
"losses",9273,NA,NA,NA,2326411.09116708,6712958.51422583,317142.863614946,NA,NA,NA,NA,NA,NA,2372934.03138081,6717446.79846458,216377.801595915,NA,NA,NA,NA,NA,NA,2176675.05792813,5763972.05972176,170147.372359683,NA,NA,NA,NA,NA,NA,2942361.40994491,6653062.54368234,307963.086114383,NA,NA,NA
"losses",9274,NA,NA,NA,3970553.42018455,8137953.39626986,774676.309302297,NA,NA,NA,NA,NA,NA,3643524.95886585,7825823.14149572,611592.579213446,NA,NA,NA,NA,NA,NA,3303675.20794821,6186918.43730853,545834.132596387,NA,NA,NA,NA,NA,NA,4205856.69447945,7759643.27399121,658698.206801841,NA,NA,NA
"losses",9275,NA,NA,NA,3948480.58444774,7842773.63040393,511102.598862928,NA,NA,NA,NA,NA,NA,3596844.09524786,6547220.03841921,332958.022930512,NA,NA,NA,NA,NA,NA,3762951.66931053,6979406.49818941,358803.927552136,NA,NA,NA,NA,NA,NA,4072265.13581271,6566923.46320853,353844.537250851,NA,NA,NA
"losses",9276,NA,NA,NA,2160479.49601987,6199021.42229347,589705.472773736,NA,NA,NA,NA,NA,NA,2155053.42886238,6428196.51351346,462608.47272272,NA,NA,NA,NA,NA,NA,1747360.02994303,4602025.51442926,406192.767661562,NA,NA,NA,NA,NA,NA,2694152.71426389,6374307.79605815,507525.809178123,NA,NA,NA
"losses",9277,NA,NA,NA,1931478.51802444,8285936.24582581,626520.859280669,NA,NA,NA,NA,NA,NA,1733303.18689724,7951779.46839186,460304.235150282,NA,NA,NA,NA,NA,NA,1351014.3082526,6528576.650502,403219.146623692,NA,NA,NA,NA,NA,NA,2246469.21523924,7925201.9813505,494104.665174666,NA,NA,NA
"losses",9278,NA,NA,NA,3451560.28473967,7336423.28286281,629371.931138634,NA,NA,NA,NA,NA,NA,3057935.68252394,6589349.17545411,469904.53611675,NA,NA,NA,NA,NA,NA,2924603.19264039,5690889.01044584,429426.788775965,NA,NA,NA,NA,NA,NA,3603964.2175016,6501936.91918027,517271.767405297,NA,NA,NA
"losses",9279,NA,NA,NA,4733778.84245318,6169564.0615854,821373.408169422,NA,NA,NA,NA,NA,NA,4811023.75937655,6309537.6521859,707959.348926542,NA,NA,NA,NA,NA,NA,4271883.23888985,5053193.34266213,643234.266559845,NA,NA,NA,NA,NA,NA,5242340.98185322,6210073.09000703,742401.171929395,NA,NA,NA
"losses",9280,NA,NA,NA,2023656.54666346,5368241.37095732,679968.650966964,NA,NA,NA,NA,NA,NA,2077312.51279736,4638828.31759295,562476.214783364,NA,NA,NA,NA,NA,NA,2071928.42226333,4613134.73894912,561255.200190658,NA,NA,NA,NA,NA,NA,2501304.53598965,4639240.19267926,614998.480455084,NA,NA,NA
"losses",9281,NA,NA,NA,4560960.63984086,8760849.27847668,628555.064582358,NA,NA,NA,NA,NA,NA,4214843.41479996,8002899.50569751,456788.768583624,NA,NA,NA,NA,NA,NA,3963586.47149772,6630920.30918171,400609.111889796,NA,NA,NA,NA,NA,NA,4675605.87304858,7829619.70130445,527572.159514802,NA,NA,NA
"losses",9282,NA,NA,NA,779992.169953218,4894290.61572343,504516.038474965,NA,NA,NA,NA,NA,NA,779992.169953218,4226844.46108405,373808.681883361,NA,NA,NA,NA,NA,NA,784461.323683883,4260185.69269546,374901.422043067,NA,NA,NA,NA,NA,NA,1218000.63536299,4172100.5817914,425533.722766514,NA,NA,NA
"losses",9283,NA,NA,NA,3339736.78761545,6544827.14878126,526766.489237545,NA,NA,NA,NA,NA,NA,3288334.42655045,5405488.23061322,438953.865394538,NA,NA,NA,NA,NA,NA,3369720.59487165,5700445.06516246,446127.863714717,NA,NA,NA,NA,NA,NA,3707270.12609964,5410579.8504269,457850.747137687,NA,NA,NA
"losses",9284,NA,NA,NA,855324.13647705,4189630.9004061,260896.610688056,NA,NA,NA,NA,NA,NA,855324.13647705,3183368.12401976,75673.7046285399,NA,NA,NA,NA,NA,NA,855324.13647705,3287321.99978062,81580.8419892813,NA,NA,NA,NA,NA,NA,855324.13647705,2608804.38642455,113644.818149104,NA,NA,NA
"losses",9285,NA,NA,NA,1782619.69427851,4904801.4081633,128829.227283701,NA,NA,NA,NA,NA,NA,1950025.50564091,4311576.36646954,77517.2225092582,NA,NA,NA,NA,NA,NA,1891972.93990754,4132300.98543337,70613.3805536584,NA,NA,NA,NA,NA,NA,2457227.90232849,4290679.83224257,140207.281504309,NA,NA,NA
"losses",9286,NA,NA,NA,914719.632027112,5983585.30879562,417246.900764132,NA,NA,NA,NA,NA,NA,769440.091149306,5036781.67661287,240469.935916562,NA,NA,NA,NA,NA,NA,769440.091149306,4523707.83715789,222062.637422563,NA,NA,NA,NA,NA,NA,1240338.89108459,5021953.80616825,293685.165704413,NA,NA,NA
"losses",9287,NA,NA,NA,3307389.07064537,6253004.42478631,439569.592080897,NA,NA,NA,NA,NA,NA,3215027.31205882,6203052.7347376,221652.007562562,NA,NA,NA,NA,NA,NA,2787306.30959237,4137991.02861895,121097.832142895,NA,NA,NA,NA,NA,NA,3632085.98920303,5983359.45149425,251959.953275965,NA,NA,NA
"losses",9288,NA,NA,NA,2737937.04810304,6107913.43369893,371617.849388679,NA,NA,NA,NA,NA,NA,2491108.81764837,5795440.45192603,219317.611532744,NA,NA,NA,NA,NA,NA,2193112.0345299,4601156.1823998,175858.332104979,NA,NA,NA,NA,NA,NA,3004139.43755316,5742848.10745022,270432.617208856,NA,NA,NA
"losses",9289,NA,NA,NA,1826577.58069143,6480754.69512178,374671.598584539,NA,NA,NA,NA,NA,NA,1719446.89586183,5955487.40332522,247968.06737616,NA,NA,NA,NA,NA,NA,1665567.89015463,5727850.80448283,235099.03000117,NA,NA,NA,NA,NA,NA,2264275.89397552,5950965.35274321,279442.885387281,NA,NA,NA
"losses",9290,NA,NA,NA,937597.17149142,4598615.61915014,340088.454564246,NA,NA,NA,NA,NA,NA,1037660.22256872,4771506.15671769,242627.675187534,NA,NA,NA,NA,NA,NA,842070.917298357,3511449.53599183,155710.416554304,NA,NA,NA,NA,NA,NA,1487233.5482369,4688161.92356464,289101.464324636,NA,NA,NA
"losses",9291,NA,NA,NA,2032344.21955595,8527062.06425391,854861.574734897,NA,NA,NA,NA,NA,NA,1865388.21248182,7606501.46641984,680988.650939127,NA,NA,NA,NA,NA,NA,1778417.58569933,7188240.84908492,652181.599147984,NA,NA,NA,NA,NA,NA,2329809.3046078,7553455.02148087,721356.428166942,NA,NA,NA
"losses",9292,NA,NA,NA,4071586.511127,8622320.12332931,814536.571408395,NA,NA,NA,NA,NA,NA,3739944.55660316,7769778.70685463,539185.573108667,NA,NA,NA,NA,NA,NA,3325700.24533611,6409145.12300255,424689.011599541,NA,NA,NA,NA,NA,NA,4195567.37678946,7456148.90048137,599376.347935118,NA,NA,NA
"losses",9293,NA,NA,NA,2259046.16865986,6408101.31548286,584231.669931531,NA,NA,NA,NA,NA,NA,2335868.60407775,6472645.70876487,497242.623583337,NA,NA,NA,NA,NA,NA,2029852.16161544,5070368.50294403,386291.17238893,NA,NA,NA,NA,NA,NA,2805324.51503388,6445849.22901103,554660.179882336,NA,NA,NA
"losses",9294,NA,NA,NA,4378748.32358602,8835267.94843458,646220.139559959,NA,NA,NA,NA,NA,NA,4192020.12200737,8880011.51721067,505570.140532507,NA,NA,NA,NA,NA,NA,3423115.95361792,6733252.3128747,363958.472086592,NA,NA,NA,NA,NA,NA,4777974.13759522,8843165.92665194,574083.031765164,NA,NA,NA
"losses",9295,NA,NA,NA,2032135.13202678,5792190.30002536,448022.997485961,NA,NA,NA,NA,NA,NA,1482121.93780444,4134835.16519668,238118.558700017,NA,NA,NA,NA,NA,NA,1481685.68877851,4133030.68116779,238033.421137603,NA,NA,NA,NA,NA,NA,2112693.82578202,4189610.03139083,290171.152701479,NA,NA,NA
"losses",9296,NA,NA,NA,4923926.55945107,7241391.48405186,878406.007828129,NA,NA,NA,NA,NA,NA,5034335.45455248,6776712.76262483,773571.247158016,NA,NA,NA,NA,NA,NA,4571006.6258839,5915040.45952913,708980.550030265,NA,NA,NA,NA,NA,NA,5450572.46218951,6719662.87836379,795639.779312152,NA,NA,NA
"losses",9297,NA,NA,NA,1436861.332851,6425083.74710663,278505.464248578,NA,NA,NA,NA,NA,NA,1027900.81622787,5167278.56891985,123357.894884463,NA,NA,NA,NA,NA,NA,1066361.54120434,5313685.55138077,129942.627734782,NA,NA,NA,NA,NA,NA,1553146.8988689,4639553.94118358,151916.915870182,NA,NA,NA
"losses",9298,NA,NA,NA,2782859.28482351,5751145.06346587,448355.425195317,NA,NA,NA,NA,NA,NA,2314095.64381044,4753968.1997224,263702.495458494,NA,NA,NA,NA,NA,NA,2219499.1187457,4427920.67080179,245427.531442722,NA,NA,NA,NA,NA,NA,2871322.5121125,4739823.78266955,305530.915112395,NA,NA,NA
"losses",9299,NA,NA,NA,4478324.07311482,6777457.7964842,141256.383036181,NA,NA,NA,NA,NA,NA,4678831.28144636,7285609.69890986,38416.4269077568,NA,NA,NA,NA,NA,NA,4098931.93759982,5581263.67605744,20741.7092890194,NA,NA,NA,NA,NA,NA,5185415.8459281,7141222.80449168,71660.1788381649,NA,NA,NA
"losses",9300,NA,NA,NA,2824050.48176672,7860809.39728992,655054.261353462,NA,NA,NA,NA,NA,NA,2527287.94649032,7410352.84583893,494359.62139891,NA,NA,NA,NA,NA,NA,2227639.02852773,5892409.06051769,436622.262083567,NA,NA,NA,NA,NA,NA,3076923.20766783,7331829.32011673,534497.955185402,NA,NA,NA
"losses",9301,NA,NA,NA,2744892.57721829,7079831.16738313,598861.655570796,NA,NA,NA,NA,NA,NA,2561520.0376214,5868470.00484614,458017.488946072,NA,NA,NA,NA,NA,NA,2385149.25284806,5297160.54004341,433352.918647359,NA,NA,NA,NA,NA,NA,3165581.37878553,5834592.52199054,525505.190159413,NA,NA,NA
"losses",9302,NA,NA,NA,2310136.03568418,6793576.44127621,840567.574376426,NA,NA,NA,NA,NA,NA,2274251.69243929,5636988.80570073,703356.867460786,NA,NA,NA,NA,NA,NA,2252817.90794817,5534574.38755475,698691.937485177,NA,NA,NA,NA,NA,NA,2667624.84805334,5644699.85574752,728190.157517283,NA,NA,NA
"losses",9303,NA,NA,NA,3219295.43990695,6841317.57762725,369007.907366598,NA,NA,NA,NA,NA,NA,2591874.74151427,6307565.91095435,19425.5985580006,NA,NA,NA,NA,NA,NA,1892413.44338489,4643195.82504133,19425.5985580006,NA,NA,NA,NA,NA,NA,3509797.70232213,6027735.5370579,19425.5985580006,NA,NA,NA
"losses",9304,NA,NA,NA,1673955.45901978,4937866.32263081,153915.493382741,NA,NA,NA,NA,NA,NA,1522019.65182493,3990246.54823679,40440.8984022464,NA,NA,NA,NA,NA,NA,1394062.25315861,3473889.67657558,16955.8670822617,NA,NA,NA,NA,NA,NA,2027070.83142081,3928523.91513431,96711.0673261659,NA,NA,NA
"losses",9305,NA,NA,NA,1717004.67222836,4271327.83690466,523481.521984615,NA,NA,NA,NA,NA,NA,1992034.60883268,4522336.49423356,433773.163523432,NA,NA,NA,NA,NA,NA,1597970.95300249,3383178.10279349,371197.321893341,NA,NA,NA,NA,NA,NA,2433732.53453684,4368467.86662229,464261.752723073,NA,NA,NA
"losses",9306,NA,NA,NA,1610111.74769066,7311077.66628152,469626.256029567,NA,NA,NA,NA,NA,NA,1259027.12385288,6183746.34236571,290800.781873345,NA,NA,NA,NA,NA,NA,1205286.43731085,5964956.18979585,275805.989876968,NA,NA,NA,NA,NA,NA,1712302.29350503,6164949.89330634,328943.732159598,NA,NA,NA
"losses",9307,NA,NA,NA,4083690.82223536,7241308.5993914,848279.961681028,NA,NA,NA,NA,NA,NA,3813439.79961212,6348835.23513197,672240.803462525,NA,NA,NA,NA,NA,NA,3660140.92889887,5575580.8804863,634763.606130416,NA,NA,NA,NA,NA,NA,4324836.75037445,6237525.51467031,712098.564776888,NA,NA,NA
"losses",9308,NA,NA,NA,2006274.24407939,6631360.39740206,734330.8491815,NA,NA,NA,NA,NA,NA,1954205.4825196,6454398.42511122,614093.042456929,NA,NA,NA,NA,NA,NA,1643691.50295994,5387482.3074139,514487.103762931,NA,NA,NA,NA,NA,NA,2506692.39842236,6375833.75676936,685376.341398544,NA,NA,NA
"losses",9309,NA,NA,NA,3810260.73019711,5810160.19919004,503288.054650871,NA,NA,NA,NA,NA,NA,3751043.63806754,5569209.55892825,401366.90699767,NA,NA,NA,NA,NA,NA,3567999.76192132,4982964.64567942,357990.749306176,NA,NA,NA,NA,NA,NA,4224467.71992504,5484273.47818407,432047.971784745,NA,NA,NA
"losses",9310,NA,NA,NA,1111686.24794964,5245181.46431431,245013.622456558,NA,NA,NA,NA,NA,NA,789823.887057535,4110855.6507848,81116.9881562147,NA,NA,NA,NA,NA,NA,854317.77464647,4374944.45813684,96747.6318382168,NA,NA,NA,NA,NA,NA,1218541.41411951,3013388.65668794,104389.609429242,NA,NA,NA
"losses",9311,NA,NA,NA,876857.12726895,5559457.92170311,201584.749368295,NA,NA,NA,NA,NA,NA,1015614.76473011,5765166.71747439,106877.829767538,NA,NA,NA,NA,NA,NA,876857.12726895,4662997.82929517,61206.7811245185,NA,NA,NA,NA,NA,NA,1510938.13875268,5681675.15164279,146047.961305925,NA,NA,NA
"losses",9312,NA,NA,NA,4598070.71586401,6446801.07825997,722220.247583743,NA,NA,NA,NA,NA,NA,4758229.92851785,6282292.67567819,631574.814707284,NA,NA,NA,NA,NA,NA,4062175.90050822,4854933.91422507,516057.918439652,NA,NA,NA,NA,NA,NA,5197197.97228509,6155636.13380276,661028.936422141,NA,NA,NA
"losses",9313,NA,NA,NA,902758.27755698,7080593.09736278,513937.867870592,NA,NA,NA,NA,NA,NA,902758.27755698,6158013.60662662,363153.989263018,NA,NA,NA,NA,NA,NA,902758.27755698,6028838.21726625,359256.595083449,NA,NA,NA,NA,NA,NA,1140939.54624045,6153042.99114594,380242.246745116,NA,NA,NA
"losses",9314,NA,NA,NA,4865876.21242079,8138914.95335908,892847.974778652,NA,NA,NA,NA,NA,NA,4477501.21807422,7269544.4308347,737539.122212982,NA,NA,NA,NA,NA,NA,4151147.2326559,6391596.06950099,691047.198251016,NA,NA,NA,NA,NA,NA,4889417.455682,7166891.03162353,760258.181162166,NA,NA,NA
"losses",9315,NA,NA,NA,2733674.82441493,6376691.36065128,788322.493034681,NA,NA,NA,NA,NA,NA,2807449.13038035,6794550.23003841,734052.98904715,NA,NA,NA,NA,NA,NA,2387165.33653558,4822920.08540777,577416.439566265,NA,NA,NA,NA,NA,NA,3254064.14967204,6698017.52562901,771506.68382432,NA,NA,NA
"losses",9316,NA,NA,NA,2440486.56464309,5204348.59053799,139032.451695698,NA,NA,NA,NA,NA,NA,2382532.75476025,4415306.83623818,12567.6363441979,NA,NA,NA,NA,NA,NA,2393373.00366586,4448716.02135812,12567.6363441979,NA,NA,NA,NA,NA,NA,2823735.14616652,4439846.39009305,37747.1506478551,NA,NA,NA
"losses",9317,NA,NA,NA,2513884.90431693,6810783.8867435,688005.427202057,NA,NA,NA,NA,NA,NA,2394171.45215625,5677845.86293799,534558.026930144,NA,NA,NA,NA,NA,NA,2365862.38646817,5412757.5144137,525607.475801702,NA,NA,NA,NA,NA,NA,2789787.64800753,5636568.65483359,551998.873820737,NA,NA,NA
"losses",9318,NA,NA,NA,4052172.84803631,5910147.89854192,400637.249054837,NA,NA,NA,NA,NA,NA,3699049.38498883,4708183.56798312,224143.81616921,NA,NA,NA,NA,NA,NA,3824626.93720458,5053931.54765519,245334.424064957,NA,NA,NA,NA,NA,NA,4112570.47944128,4801143.40672913,251508.31112779,NA,NA,NA
"losses",9319,NA,NA,NA,2802935.50553082,7111854.60763266,532185.006405276,NA,NA,NA,NA,NA,NA,2667023.44970874,6872892.29143053,382629.806226685,NA,NA,NA,NA,NA,NA,2388417.14093208,5628727.28825756,341395.610104692,NA,NA,NA,NA,NA,NA,3175565.6244307,6821643.67718709,424972.269790743,NA,NA,NA
"losses",9320,NA,NA,NA,1567745.43815465,6413916.52552725,488429.965705423,NA,NA,NA,NA,NA,NA,1327869.09587369,5283818.79617817,342439.817309967,NA,NA,NA,NA,NA,NA,1595026.8096093,5967798.12578241,396625.228406944,NA,NA,NA,NA,NA,NA,1292153.35481557,4643790.10800271,396926.095233716,NA,NA,NA
