"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"wastewater_direct_discharge",9562,NA,NA,NA,441955.695751957,965555.085637298,127724.5080949,NA,NA,NA,NA,NA,NA,441955.695751957,965555.085637298,127724.5080949,NA,NA,NA,NA,NA,NA,441955.695751957,965555.085637298,127724.5080949,NA,NA,NA,NA,NA,NA,441955.695751957,965555.085637298,127724.5080949,NA,NA,NA
"wastewater_direct_discharge",9563,NA,NA,NA,395781.29837995,948331.269869694,139629.1826891,NA,NA,NA,NA,NA,NA,395781.29837995,948331.269869694,139629.1826891,NA,NA,NA,NA,NA,NA,395781.29837995,948331.269869694,139629.1826891,NA,NA,NA,NA,NA,NA,395781.29837995,948331.269869694,139629.1826891,NA,NA,NA
"wastewater_direct_discharge",9564,NA,NA,NA,434460.530203557,967481.259179728,135859.397427965,NA,NA,NA,NA,NA,NA,434460.530203557,967481.259179728,135859.397427965,NA,NA,NA,NA,NA,NA,434460.530203557,967481.259179728,135859.397427965,NA,NA,NA,NA,NA,NA,434460.530203557,967481.259179728,135859.397427965,NA,NA,NA
"wastewater_direct_discharge",9565,NA,NA,NA,460074.561005992,976278.619562676,125231.84079909,NA,NA,NA,NA,NA,NA,460074.561005992,976278.619562676,125231.84079909,NA,NA,NA,NA,NA,NA,460074.561005992,976278.619562676,125231.84079909,NA,NA,NA,NA,NA,NA,460074.561005992,976278.619562676,125231.84079909,NA,NA,NA
"wastewater_direct_discharge",9566,NA,NA,NA,493889.304577351,1003614.03825743,133836.202676856,NA,NA,NA,NA,NA,NA,493889.304577351,1003614.03825743,133836.202676856,NA,NA,NA,NA,NA,NA,493889.304577351,1003614.03825743,133836.202676856,NA,NA,NA,NA,NA,NA,493889.304577351,1003614.03825743,133836.202676856,NA,NA,NA
"wastewater_direct_discharge",9567,NA,NA,NA,437287.908856359,958769.466084576,129748.198573196,NA,NA,NA,NA,NA,NA,437287.908856359,958769.466084576,129748.198573196,NA,NA,NA,NA,NA,NA,437287.908856359,958769.466084576,129748.198573196,NA,NA,NA,NA,NA,NA,437287.908856359,958769.466084576,129748.198573196,NA,NA,NA
"wastewater_direct_discharge",9568,NA,NA,NA,472005.558837989,973800.793309684,139916.193973938,NA,NA,NA,NA,NA,NA,472005.558837989,973800.793309684,139916.193973938,NA,NA,NA,NA,NA,NA,472005.558837989,973800.793309684,139916.193973938,NA,NA,NA,NA,NA,NA,472005.558837989,973800.793309684,139916.193973938,NA,NA,NA
"wastewater_direct_discharge",9569,NA,NA,NA,435730.223021818,998125.407982976,137951.069528998,NA,NA,NA,NA,NA,NA,435730.223021818,998125.407982976,137951.069528998,NA,NA,NA,NA,NA,NA,435730.223021818,998125.407982976,137951.069528998,NA,NA,NA,NA,NA,NA,435730.223021818,998125.407982976,137951.069528998,NA,NA,NA
"wastewater_direct_discharge",9570,NA,NA,NA,481771.877248948,980509.813694973,135365.327740179,NA,NA,NA,NA,NA,NA,481771.877248948,980509.813694973,135365.327740179,NA,NA,NA,NA,NA,NA,481771.877248948,980509.813694973,135365.327740179,NA,NA,NA,NA,NA,NA,481771.877248948,980509.813694973,135365.327740179,NA,NA,NA
"wastewater_direct_discharge",9571,NA,NA,NA,495352.15289761,974860.724393789,134979.558506555,NA,NA,NA,NA,NA,NA,495352.15289761,974860.724393789,134979.558506555,NA,NA,NA,NA,NA,NA,495352.15289761,974860.724393789,134979.558506555,NA,NA,NA,NA,NA,NA,495352.15289761,974860.724393789,134979.558506555,NA,NA,NA
"wastewater_direct_discharge",9572,NA,NA,NA,433812.936299348,966602.603350343,133889.079788357,NA,NA,NA,NA,NA,NA,433812.936299348,966602.603350343,133889.079788357,NA,NA,NA,NA,NA,NA,433812.936299348,966602.603350343,133889.079788357,NA,NA,NA,NA,NA,NA,433812.936299348,966602.603350343,133889.079788357,NA,NA,NA
"wastewater_direct_discharge",9573,NA,NA,NA,473925.519814417,998957.886827056,139717.529931913,NA,NA,NA,NA,NA,NA,473925.519814417,998957.886827056,139717.529931913,NA,NA,NA,NA,NA,NA,473925.519814417,998957.886827056,139717.529931913,NA,NA,NA,NA,NA,NA,473925.519814417,998957.886827056,139717.529931913,NA,NA,NA
"wastewater_direct_discharge",9574,NA,NA,NA,421836.502398397,909865.164519973,135936.795165563,NA,NA,NA,NA,NA,NA,421836.502398397,909865.164519973,135936.795165563,NA,NA,NA,NA,NA,NA,421836.502398397,909865.164519973,135936.795165563,NA,NA,NA,NA,NA,NA,421836.502398397,909865.164519973,135936.795165563,NA,NA,NA
"wastewater_direct_discharge",9575,NA,NA,NA,467058.239574328,932822.385977363,140056.972219098,NA,NA,NA,NA,NA,NA,467058.239574328,932822.385977363,140056.972219098,NA,NA,NA,NA,NA,NA,467058.239574328,932822.385977363,140056.972219098,NA,NA,NA,NA,NA,NA,467058.239574328,932822.385977363,140056.972219098,NA,NA,NA
"wastewater_direct_discharge",9576,NA,NA,NA,430343.195972314,969374.669653195,127243.393647784,NA,NA,NA,NA,NA,NA,430343.195972314,969374.669653195,127243.393647784,NA,NA,NA,NA,NA,NA,430343.195972314,969374.669653195,127243.393647784,NA,NA,NA,NA,NA,NA,430343.195972314,969374.669653195,127243.393647784,NA,NA,NA
"wastewater_direct_discharge",9577,NA,NA,NA,441955.946685091,997054.138936418,141077.91655841,NA,NA,NA,NA,NA,NA,441955.946685091,997054.138936418,141077.91655841,NA,NA,NA,NA,NA,NA,441955.946685091,997054.138936418,141077.91655841,NA,NA,NA,NA,NA,NA,441955.946685091,997054.138936418,141077.91655841,NA,NA,NA
"wastewater_direct_discharge",9578,NA,NA,NA,490237.368287069,946780.71401267,138555.095736339,NA,NA,NA,NA,NA,NA,490237.368287069,946780.71401267,138555.095736339,NA,NA,NA,NA,NA,NA,490237.368287069,946780.71401267,138555.095736339,NA,NA,NA,NA,NA,NA,490237.368287069,946780.71401267,138555.095736339,NA,NA,NA
"wastewater_direct_discharge",9579,NA,NA,NA,436986.237426251,964778.200302189,132353.129421601,NA,NA,NA,NA,NA,NA,436986.237426251,964778.200302189,132353.129421601,NA,NA,NA,NA,NA,NA,436986.237426251,964778.200302189,132353.129421601,NA,NA,NA,NA,NA,NA,436986.237426251,964778.200302189,132353.129421601,NA,NA,NA
"wastewater_direct_discharge",9580,NA,NA,NA,487644.584319249,911266.328596498,127548.199758253,NA,NA,NA,NA,NA,NA,487644.584319249,911266.328596498,127548.199758253,NA,NA,NA,NA,NA,NA,487644.584319249,911266.328596498,127548.199758253,NA,NA,NA,NA,NA,NA,487644.584319249,911266.328596498,127548.199758253,NA,NA,NA
"wastewater_direct_discharge",9581,NA,NA,NA,457190.934456349,986472.49225842,130016.480247917,NA,NA,NA,NA,NA,NA,457190.934456349,986472.49225842,130016.480247917,NA,NA,NA,NA,NA,NA,457190.934456349,986472.49225842,130016.480247917,NA,NA,NA,NA,NA,NA,457190.934456349,986472.49225842,130016.480247917,NA,NA,NA
"wastewater_direct_discharge",9582,NA,NA,NA,374433.853949194,972869.117186606,136565.36626104,NA,NA,NA,NA,NA,NA,374433.853949194,972869.117186606,136565.36626104,NA,NA,NA,NA,NA,NA,374433.853949194,972869.117186606,136565.36626104,NA,NA,NA,NA,NA,NA,374433.853949194,972869.117186606,136565.36626104,NA,NA,NA
"wastewater_direct_discharge",9583,NA,NA,NA,398420.115521109,977587.960227137,124069.172849401,NA,NA,NA,NA,NA,NA,398420.115521109,977587.960227137,124069.172849401,NA,NA,NA,NA,NA,NA,398420.115521109,977587.960227137,124069.172849401,NA,NA,NA,NA,NA,NA,398420.115521109,977587.960227137,124069.172849401,NA,NA,NA
"wastewater_direct_discharge",9584,NA,NA,NA,434243.660387511,940652.233144956,135239.841223862,NA,NA,NA,NA,NA,NA,434243.660387511,940652.233144956,135239.841223862,NA,NA,NA,NA,NA,NA,434243.660387511,940652.233144956,135239.841223862,NA,NA,NA,NA,NA,NA,434243.660387511,940652.233144956,135239.841223862,NA,NA,NA
"wastewater_direct_discharge",9585,NA,NA,NA,413090.635614689,966534.971484808,137180.325432199,NA,NA,NA,NA,NA,NA,413090.635614689,966534.971484808,137180.325432199,NA,NA,NA,NA,NA,NA,413090.635614689,966534.971484808,137180.325432199,NA,NA,NA,NA,NA,NA,413090.635614689,966534.971484808,137180.325432199,NA,NA,NA
"wastewater_direct_discharge",9586,NA,NA,NA,480365.465189108,936746.250049915,139804.264398323,NA,NA,NA,NA,NA,NA,480365.465189108,936746.250049915,139804.264398323,NA,NA,NA,NA,NA,NA,480365.465189108,936746.250049915,139804.264398323,NA,NA,NA,NA,NA,NA,480365.465189108,936746.250049915,139804.264398323,NA,NA,NA
"wastewater_direct_discharge",9587,NA,NA,NA,399196.259598135,964606.391205661,131018.144672888,NA,NA,NA,NA,NA,NA,399196.259598135,964606.391205661,131018.144672888,NA,NA,NA,NA,NA,NA,399196.259598135,964606.391205661,131018.144672888,NA,NA,NA,NA,NA,NA,399196.259598135,964606.391205661,131018.144672888,NA,NA,NA
"wastewater_direct_discharge",9588,NA,NA,NA,442274.067050722,991101.278283519,137024.695029773,NA,NA,NA,NA,NA,NA,442274.067050722,991101.278283519,137024.695029773,NA,NA,NA,NA,NA,NA,442274.067050722,991101.278283519,137024.695029773,NA,NA,NA,NA,NA,NA,442274.067050722,991101.278283519,137024.695029773,NA,NA,NA
"wastewater_direct_discharge",9589,NA,NA,NA,435762.498565559,984841.669238052,141977.776914221,NA,NA,NA,NA,NA,NA,435762.498565559,984841.669238052,141977.776914221,NA,NA,NA,NA,NA,NA,435762.498565559,984841.669238052,141977.776914221,NA,NA,NA,NA,NA,NA,435762.498565559,984841.669238052,141977.776914221,NA,NA,NA
"wastewater_direct_discharge",9590,NA,NA,NA,419929.44320564,1018014.22584529,132035.013834274,NA,NA,NA,NA,NA,NA,419929.44320564,1018014.22584529,132035.013834274,NA,NA,NA,NA,NA,NA,419929.44320564,1018014.22584529,132035.013834274,NA,NA,NA,NA,NA,NA,419929.44320564,1018014.22584529,132035.013834274,NA,NA,NA
"wastewater_direct_discharge",9591,NA,NA,NA,424646.591229608,944796.030517675,133169.925931448,NA,NA,NA,NA,NA,NA,424646.591229608,944796.030517675,133169.925931448,NA,NA,NA,NA,NA,NA,424646.591229608,944796.030517675,133169.925931448,NA,NA,NA,NA,NA,NA,424646.591229608,944796.030517675,133169.925931448,NA,NA,NA
"wastewater_direct_discharge",9592,NA,NA,NA,423943.144632213,958091.374208983,139097.053687277,NA,NA,NA,NA,NA,NA,423943.144632213,958091.374208983,139097.053687277,NA,NA,NA,NA,NA,NA,423943.144632213,958091.374208983,139097.053687277,NA,NA,NA,NA,NA,NA,423943.144632213,958091.374208983,139097.053687277,NA,NA,NA
"wastewater_direct_discharge",9593,NA,NA,NA,472875.193348927,1015685.0077796,133916.590518891,NA,NA,NA,NA,NA,NA,472875.193348927,1015685.0077796,133916.590518891,NA,NA,NA,NA,NA,NA,472875.193348927,1015685.0077796,133916.590518891,NA,NA,NA,NA,NA,NA,472875.193348927,1015685.0077796,133916.590518891,NA,NA,NA
"wastewater_direct_discharge",9594,NA,NA,NA,409264.586023977,998228.012382129,134964.486576528,NA,NA,NA,NA,NA,NA,409264.586023977,998228.012382129,134964.486576528,NA,NA,NA,NA,NA,NA,409264.586023977,998228.012382129,134964.486576528,NA,NA,NA,NA,NA,NA,409264.586023977,998228.012382129,134964.486576528,NA,NA,NA
"wastewater_direct_discharge",9595,NA,NA,NA,424612.473412284,950017.322141749,127631.834952217,NA,NA,NA,NA,NA,NA,424612.473412284,950017.322141749,127631.834952217,NA,NA,NA,NA,NA,NA,424612.473412284,950017.322141749,127631.834952217,NA,NA,NA,NA,NA,NA,424612.473412284,950017.322141749,127631.834952217,NA,NA,NA
"wastewater_direct_discharge",9596,NA,NA,NA,458210.170692324,988616.697588169,133495.338472871,NA,NA,NA,NA,NA,NA,458210.170692324,988616.697588169,133495.338472871,NA,NA,NA,NA,NA,NA,458210.170692324,988616.697588169,133495.338472871,NA,NA,NA,NA,NA,NA,458210.170692324,988616.697588169,133495.338472871,NA,NA,NA
"wastewater_direct_discharge",9597,NA,NA,NA,436219.360383985,897470.325835123,138978.368583502,NA,NA,NA,NA,NA,NA,436219.360383985,897470.325835123,138978.368583502,NA,NA,NA,NA,NA,NA,436219.360383985,897470.325835123,138978.368583502,NA,NA,NA,NA,NA,NA,436219.360383985,897470.325835123,138978.368583502,NA,NA,NA
"wastewater_direct_discharge",9598,NA,NA,NA,485736.509554735,979853.648552247,136875.3242959,NA,NA,NA,NA,NA,NA,485736.509554735,979853.648552247,136875.3242959,NA,NA,NA,NA,NA,NA,485736.509554735,979853.648552247,136875.3242959,NA,NA,NA,NA,NA,NA,485736.509554735,979853.648552247,136875.3242959,NA,NA,NA
"wastewater_direct_discharge",9599,NA,NA,NA,482962.898440273,983389.020797238,132510.131868763,NA,NA,NA,NA,NA,NA,482962.898440273,983389.020797238,132510.131868763,NA,NA,NA,NA,NA,NA,482962.898440273,983389.020797238,132510.131868763,NA,NA,NA,NA,NA,NA,482962.898440273,983389.020797238,132510.131868763,NA,NA,NA
"wastewater_direct_discharge",9600,NA,NA,NA,460618.143391571,959243.662356666,122482.55218674,NA,NA,NA,NA,NA,NA,460618.143391571,959243.662356666,122482.55218674,NA,NA,NA,NA,NA,NA,460618.143391571,959243.662356666,122482.55218674,NA,NA,NA,NA,NA,NA,460618.143391571,959243.662356666,122482.55218674,NA,NA,NA
"wastewater_direct_discharge",9601,NA,NA,NA,473218.90870109,978940.052507533,137631.945293256,NA,NA,NA,NA,NA,NA,473218.90870109,978940.052507533,137631.945293256,NA,NA,NA,NA,NA,NA,473218.90870109,978940.052507533,137631.945293256,NA,NA,NA,NA,NA,NA,473218.90870109,978940.052507533,137631.945293256,NA,NA,NA
"wastewater_direct_discharge",9602,NA,NA,NA,429226.35111753,980843.29873263,141160.136664155,NA,NA,NA,NA,NA,NA,429226.35111753,980843.29873263,141160.136664155,NA,NA,NA,NA,NA,NA,429226.35111753,980843.29873263,141160.136664155,NA,NA,NA,NA,NA,NA,429226.35111753,980843.29873263,141160.136664155,NA,NA,NA
"wastewater_direct_discharge",9603,NA,NA,NA,436030.282690532,924587.477211001,133049.884302046,NA,NA,NA,NA,NA,NA,436030.282690532,924587.477211001,133049.884302046,NA,NA,NA,NA,NA,NA,436030.282690532,924587.477211001,133049.884302046,NA,NA,NA,NA,NA,NA,436030.282690532,924587.477211001,133049.884302046,NA,NA,NA
"wastewater_direct_discharge",9604,NA,NA,NA,474807.75353064,986194.750944206,131271.853266751,NA,NA,NA,NA,NA,NA,474807.75353064,986194.750944206,131271.853266751,NA,NA,NA,NA,NA,NA,474807.75353064,986194.750944206,131271.853266751,NA,NA,NA,NA,NA,NA,474807.75353064,986194.750944206,131271.853266751,NA,NA,NA
"wastewater_direct_discharge",9605,NA,NA,NA,429783.838421036,983206.720090666,121011.963363418,NA,NA,NA,NA,NA,NA,429783.838421036,983206.720090666,121011.963363418,NA,NA,NA,NA,NA,NA,429783.838421036,983206.720090666,121011.963363418,NA,NA,NA,NA,NA,NA,429783.838421036,983206.720090666,121011.963363418,NA,NA,NA
"wastewater_direct_discharge",9606,NA,NA,NA,461835.184886049,910554.702214835,132824.756381666,NA,NA,NA,NA,NA,NA,461835.184886049,910554.702214835,132824.756381666,NA,NA,NA,NA,NA,NA,461835.184886049,910554.702214835,132824.756381666,NA,NA,NA,NA,NA,NA,461835.184886049,910554.702214835,132824.756381666,NA,NA,NA
"wastewater_direct_discharge",9607,NA,NA,NA,488258.877869606,996391.237477931,129586.325454407,NA,NA,NA,NA,NA,NA,488258.877869606,996391.237477931,129586.325454407,NA,NA,NA,NA,NA,NA,488258.877869606,996391.237477931,129586.325454407,NA,NA,NA,NA,NA,NA,488258.877869606,996391.237477931,129586.325454407,NA,NA,NA
"wastewater_direct_discharge",9608,NA,NA,NA,460947.980705884,919434.409843848,139025.650937745,NA,NA,NA,NA,NA,NA,460947.980705884,919434.409843848,139025.650937745,NA,NA,NA,NA,NA,NA,460947.980705884,919434.409843848,139025.650937745,NA,NA,NA,NA,NA,NA,460947.980705884,919434.409843848,139025.650937745,NA,NA,NA
"wastewater_direct_discharge",9609,NA,NA,NA,471918.397700104,994024.025476562,134127.728630289,NA,NA,NA,NA,NA,NA,471918.397700104,994024.025476562,134127.728630289,NA,NA,NA,NA,NA,NA,471918.397700104,994024.025476562,134127.728630289,NA,NA,NA,NA,NA,NA,471918.397700104,994024.025476562,134127.728630289,NA,NA,NA
"wastewater_direct_discharge",9610,NA,NA,NA,460497.166739755,963476.415229107,131545.004561966,NA,NA,NA,NA,NA,NA,460497.166739755,963476.415229107,131545.004561966,NA,NA,NA,NA,NA,NA,460497.166739755,963476.415229107,131545.004561966,NA,NA,NA,NA,NA,NA,460497.166739755,963476.415229107,131545.004561966,NA,NA,NA
"wastewater_direct_discharge",9611,NA,NA,NA,423252.046447221,983588.326954043,131200.045475662,NA,NA,NA,NA,NA,NA,423252.046447221,983588.326954043,131200.045475662,NA,NA,NA,NA,NA,NA,423252.046447221,983588.326954043,131200.045475662,NA,NA,NA,NA,NA,NA,423252.046447221,983588.326954043,131200.045475662,NA,NA,NA
"wastewater_direct_discharge",9612,NA,NA,NA,436507.880441542,946682.388207564,138509.897949361,NA,NA,NA,NA,NA,NA,436507.880441542,946682.388207564,138509.897949361,NA,NA,NA,NA,NA,NA,436507.880441542,946682.388207564,138509.897949361,NA,NA,NA,NA,NA,NA,436507.880441542,946682.388207564,138509.897949361,NA,NA,NA
"wastewater_direct_discharge",9613,NA,NA,NA,523434.742946887,934180.21285553,128375.15973437,NA,NA,NA,NA,NA,NA,523434.742946887,934180.21285553,128375.15973437,NA,NA,NA,NA,NA,NA,523434.742946887,934180.21285553,128375.15973437,NA,NA,NA,NA,NA,NA,523434.742946887,934180.21285553,128375.15973437,NA,NA,NA
"wastewater_direct_discharge",9614,NA,NA,NA,430073.164044592,948051.742735252,139434.7265095,NA,NA,NA,NA,NA,NA,430073.164044592,948051.742735252,139434.7265095,NA,NA,NA,NA,NA,NA,430073.164044592,948051.742735252,139434.7265095,NA,NA,NA,NA,NA,NA,430073.164044592,948051.742735252,139434.7265095,NA,NA,NA
"wastewater_direct_discharge",9615,NA,NA,NA,435974.179334928,1000825.76492429,136247.172594984,NA,NA,NA,NA,NA,NA,435974.179334928,1000825.76492429,136247.172594984,NA,NA,NA,NA,NA,NA,435974.179334928,1000825.76492429,136247.172594984,NA,NA,NA,NA,NA,NA,435974.179334928,1000825.76492429,136247.172594984,NA,NA,NA
"wastewater_direct_discharge",9616,NA,NA,NA,458430.608216996,953580.680625491,139263.683466892,NA,NA,NA,NA,NA,NA,458430.608216996,953580.680625491,139263.683466892,NA,NA,NA,NA,NA,NA,458430.608216996,953580.680625491,139263.683466892,NA,NA,NA,NA,NA,NA,458430.608216996,953580.680625491,139263.683466892,NA,NA,NA
"wastewater_direct_discharge",9617,NA,NA,NA,474665.649940894,984963.168978469,135930.547299602,NA,NA,NA,NA,NA,NA,474665.649940894,984963.168978469,135930.547299602,NA,NA,NA,NA,NA,NA,474665.649940894,984963.168978469,135930.547299602,NA,NA,NA,NA,NA,NA,474665.649940894,984963.168978469,135930.547299602,NA,NA,NA
"wastewater_direct_discharge",9618,NA,NA,NA,455300.135293669,953533.900484273,136481.2228268,NA,NA,NA,NA,NA,NA,455300.135293669,953533.900484273,136481.2228268,NA,NA,NA,NA,NA,NA,455300.135293669,953533.900484273,136481.2228268,NA,NA,NA,NA,NA,NA,455300.135293669,953533.900484273,136481.2228268,NA,NA,NA
"wastewater_direct_discharge",9619,NA,NA,NA,474135.946435342,965137.890803047,132063.440878049,NA,NA,NA,NA,NA,NA,474135.946435342,965137.890803047,132063.440878049,NA,NA,NA,NA,NA,NA,474135.946435342,965137.890803047,132063.440878049,NA,NA,NA,NA,NA,NA,474135.946435342,965137.890803047,132063.440878049,NA,NA,NA
"wastewater_direct_discharge",9620,NA,NA,NA,463594.314789005,1001308.35028156,137860.772801102,NA,NA,NA,NA,NA,NA,463594.314789005,1001308.35028156,137860.772801102,NA,NA,NA,NA,NA,NA,463594.314789005,1001308.35028156,137860.772801102,NA,NA,NA,NA,NA,NA,463594.314789005,1001308.35028156,137860.772801102,NA,NA,NA
"wastewater_direct_discharge",9621,NA,NA,NA,424250.594403513,998533.217429899,133903.699822965,NA,NA,NA,NA,NA,NA,424250.594403513,998533.217429899,133903.699822965,NA,NA,NA,NA,NA,NA,424250.594403513,998533.217429899,133903.699822965,NA,NA,NA,NA,NA,NA,424250.594403513,998533.217429899,133903.699822965,NA,NA,NA
"wastewater_direct_discharge",9622,NA,NA,NA,445069.664723508,954281.024747404,135144.029816677,NA,NA,NA,NA,NA,NA,445069.664723508,954281.024747404,135144.029816677,NA,NA,NA,NA,NA,NA,445069.664723508,954281.024747404,135144.029816677,NA,NA,NA,NA,NA,NA,445069.664723508,954281.024747404,135144.029816677,NA,NA,NA
"wastewater_direct_discharge",9623,NA,NA,NA,485191.303968957,1002157.35982609,126421.80420303,NA,NA,NA,NA,NA,NA,485191.303968957,1002157.35982609,126421.80420303,NA,NA,NA,NA,NA,NA,485191.303968957,1002157.35982609,126421.80420303,NA,NA,NA,NA,NA,NA,485191.303968957,1002157.35982609,126421.80420303,NA,NA,NA
"wastewater_direct_discharge",9624,NA,NA,NA,487389.337872978,928249.500155522,133393.312875703,NA,NA,NA,NA,NA,NA,487389.337872978,928249.500155522,133393.312875703,NA,NA,NA,NA,NA,NA,487389.337872978,928249.500155522,133393.312875703,NA,NA,NA,NA,NA,NA,487389.337872978,928249.500155522,133393.312875703,NA,NA,NA
"wastewater_direct_discharge",9625,NA,NA,NA,441618.426882237,952004.164319365,131221.417319151,NA,NA,NA,NA,NA,NA,441618.426882237,952004.164319365,131221.417319151,NA,NA,NA,NA,NA,NA,441618.426882237,952004.164319365,131221.417319151,NA,NA,NA,NA,NA,NA,441618.426882237,952004.164319365,131221.417319151,NA,NA,NA
"wastewater_direct_discharge",9626,NA,NA,NA,423495.073015373,974042.893222212,129002.139762142,NA,NA,NA,NA,NA,NA,423495.073015373,974042.893222212,129002.139762142,NA,NA,NA,NA,NA,NA,423495.073015373,974042.893222212,129002.139762142,NA,NA,NA,NA,NA,NA,423495.073015373,974042.893222212,129002.139762142,NA,NA,NA
"wastewater_direct_discharge",9627,NA,NA,NA,460416.893241517,973039.3644477,130304.899934732,NA,NA,NA,NA,NA,NA,460416.893241517,973039.3644477,130304.899934732,NA,NA,NA,NA,NA,NA,460416.893241517,973039.3644477,130304.899934732,NA,NA,NA,NA,NA,NA,460416.893241517,973039.3644477,130304.899934732,NA,NA,NA
"wastewater_direct_discharge",9628,NA,NA,NA,453414.852323657,999209.225816731,138806.562257687,NA,NA,NA,NA,NA,NA,453414.852323657,999209.225816731,138806.562257687,NA,NA,NA,NA,NA,NA,453414.852323657,999209.225816731,138806.562257687,NA,NA,NA,NA,NA,NA,453414.852323657,999209.225816731,138806.562257687,NA,NA,NA
